,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
54850,3,1,43.63253101828609,-76.79401435961346,38.580265,121770832.40146235,"[-1.   -1.   -0.97 -0.93 -0.89 -0.89 -0.85 -0.82 -0.78 -0.78 -0.74 -0.71
 -0.67 -0.67 -0.63 -0.59 -0.56 -0.56 -0.52 -0.48 -0.48 -0.44 -0.41 -0.37
 -0.37 -0.33 -0.29 -0.29 -0.26 -0.22 -0.22 -0.18 -0.14 -0.14 -0.11 -0.07
 -0.07 -0.03  0.    0.    0.03  0.07  0.07  0.11  0.14  0.18  0.18  0.22
  0.26  0.26  0.29  0.33  0.33  0.37  0.41  0.41  0.44  0.48  0.52  0.52
  0.56  0.59  0.63  0.63  0.67  0.71  0.74  0.74  0.78  0.82  0.85  0.85
  0.89  0.93  0.97  1.    1.04  1.04  1.08  1.12  1.15  1.19  1.23  1.27
  1.3   1.34  1.38  1.42  1.45  1.49  1.53  1.56  1.6   1.68  1.71  1.75
  1.83  1.86  1.9   1.98  2.05]",100,0.0,0,0,3,164930300300206025
54860,3,1,43.62975832416887,-76.78805845144957,38.357506,121770832.48410235,"[-1.34 -1.3  -1.27 -1.23 -1.19 -1.15 -1.12 -1.08 -1.04 -1.   -0.97 -0.93
 -0.89 -0.85 -0.82 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52
 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.03  0.07  0.11  0.14  0.18  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.41  0.44  0.48  0.52  0.56  0.59
  0.63  0.63  0.67  0.71  0.74  0.78  0.82  0.85  0.89  0.93  0.97  1.
  1.04  1.08  1.12  1.15  1.19  1.23  1.27  1.3   1.34  1.38  1.42  1.45
  1.49  1.56  1.6   1.64  1.68  1.75  1.79  1.86  1.9   1.98  2.01  2.09
  2.16  2.2   2.28  2.35  2.46]",100,0.0,0,0,3,164930300300206035
54870,3,1,43.626984080951814,-76.78210666643848,38.192818,121770832.56674436,"[-2.01 -1.98 -1.9  -1.86 -1.79 -1.75 -1.68 -1.64 -1.56 -1.53 -1.49 -1.42
 -1.38 -1.34 -1.3  -1.23 -1.19 -1.15 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89
 -0.85 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44
 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03
  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48
  0.52  0.56  0.59  0.63  0.67  0.71  0.74  0.78  0.82  0.89  0.93  0.97
  1.    1.04  1.08  1.12  1.19  1.23  1.27  1.3   1.38  1.42  1.45  1.49
  1.56  1.6   1.68  1.71  1.79  1.83  1.9   1.98  2.01  2.09  2.16  2.24
  2.35  2.42  2.5   2.61  2.76]",100,0.0,0,0,3,164930300300206045
54890,3,1,43.62143690923013,-76.77021373120678,38.44392,121770832.73206435,"[-0.85 -0.85 -0.82 -0.78 -0.78 -0.74 -0.71 -0.67 -0.67 -0.63 -0.59 -0.59
 -0.56 -0.52 -0.52 -0.48 -0.44 -0.44 -0.41 -0.37 -0.37 -0.33 -0.29 -0.29
 -0.26 -0.26 -0.22 -0.18 -0.18 -0.14 -0.11 -0.11 -0.07 -0.03 -0.03  0.
  0.    0.03  0.07  0.07  0.11  0.14  0.14  0.18  0.18  0.22  0.26  0.26
  0.29  0.33  0.33  0.37  0.41  0.41  0.44  0.48  0.48  0.52  0.56  0.56
  0.59  0.63  0.63  0.67  0.71  0.71  0.74  0.78  0.82  0.82  0.85  0.89
  0.93  0.97  0.97  1.    1.04  1.08  1.12  1.15  1.15  1.19  1.23  1.27
  1.3   1.34  1.38  1.42  1.45  1.49  1.53  1.6   1.64  1.68  1.71  1.75
  1.83  1.86  1.94  1.98  2.05]",100,0.0,0,0,3,164930300300206065
54930,3,1,43.610359477425504,-76.74641938601218,38.34178,121770833.0626379,"[-1.6  -1.56 -1.53 -1.49 -1.42 -1.38 -1.34 -1.3  -1.27 -1.23 -1.15 -1.12
 -1.08 -1.04 -1.   -0.97 -0.93 -0.89 -0.85 -0.82 -0.78 -0.78 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.11 -0.07 -0.03  0.    0.03  0.03
  0.07  0.11  0.14  0.18  0.22  0.22  0.26  0.29  0.33  0.37  0.41  0.41
  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.71  0.74  0.74  0.78  0.82
  0.85  0.89  0.93  0.97  1.    1.04  1.12  1.15  1.19  1.23  1.27  1.3
  1.38  1.42  1.45  1.53  1.56  1.64  1.68  1.75  1.79  1.86  1.94  2.01
  2.09  2.16  2.24  2.35  2.46]",100,0.0,0,0,3,164930300300206105
54960,3,1,43.60203710981333,-76.72857694053624,38.435097,121770833.3105579,"[-1.53 -1.49 -1.45 -1.42 -1.34 -1.3  -1.27 -1.23 -1.19 -1.15 -1.08 -1.04
 -1.   -0.97 -0.93 -0.89 -0.85 -0.82 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63
 -0.59 -0.56 -0.52 -0.48 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.11 -0.07 -0.03  0.    0.03  0.07  0.07  0.11
  0.14  0.18  0.22  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.44  0.48
  0.52  0.56  0.59  0.63  0.67  0.71  0.74  0.78  0.78  0.82  0.85  0.89
  0.93  0.97  1.    1.04  1.12  1.15  1.19  1.23  1.27  1.3   1.34  1.42
  1.45  1.49  1.53  1.6   1.64  1.71  1.75  1.83  1.86  1.94  2.01  2.09
  2.16  2.24  2.31  2.42  2.54]",100,0.0,0,0,3,164930300300206135
55030,3,1,43.58229129155541,-76.68644198915413,38.206383,121770833.8973575,"[-1.08 -1.08 -1.04 -1.   -0.97 -0.93 -0.89 -0.85 -0.85 -0.82 -0.78 -0.74
 -0.71 -0.71 -0.67 -0.63 -0.59 -0.59 -0.56 -0.52 -0.48 -0.48 -0.44 -0.41
 -0.37 -0.37 -0.33 -0.29 -0.29 -0.26 -0.22 -0.18 -0.18 -0.14 -0.11 -0.11
 -0.07 -0.03  0.    0.    0.03  0.07  0.07  0.11  0.14  0.18  0.18  0.22
  0.26  0.29  0.29  0.33  0.37  0.37  0.41  0.44  0.48  0.48  0.52  0.56
  0.59  0.59  0.63  0.67  0.71  0.74  0.74  0.78  0.82  0.85  0.89  0.93
  0.93  0.97  1.    1.04  1.08  1.12  1.15  1.19  1.23  1.27  1.3   1.34
  1.38  1.42  1.45  1.49  1.53  1.56  1.64  1.68  1.71  1.75  1.83  1.86
  1.94  1.98  2.05  2.13  2.2 ]",100,0.0,0,0,3,164930300300206205
55090,3,1,43.56558764608442,-76.65081787091566,38.016956,121770834.3931975,"[-1.83 -1.79 -1.75 -1.68 -1.64 -1.6  -1.56 -1.49 -1.45 -1.42 -1.38 -1.34
 -1.27 -1.23 -1.19 -1.15 -1.12 -1.08 -1.04 -1.   -0.97 -0.93 -0.89 -0.85
 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41
 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03
  0.07  0.11  0.14  0.18  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44
  0.48  0.52  0.56  0.59  0.63  0.67  0.71  0.74  0.78  0.82  0.85  0.93
  0.97  1.    1.04  1.08  1.12  1.15  1.19  1.27  1.3   1.34  1.38  1.45
  1.49  1.53  1.6   1.64  1.71  1.75  1.83  1.86  1.94  2.01  2.09  2.16
  2.24  2.31  2.39  2.5   2.61]",100,0.0,0,0,3,164930300300206265
54880,5,2,43.628482281657426,-76.8047292094212,38.42553,121770832.6866008,"[-2.2  -2.12 -2.05 -1.98 -1.9  -1.83 -1.79 -1.71 -1.64 -1.6  -1.53 -1.49
 -1.45 -1.38 -1.34 -1.3  -1.23 -1.19 -1.15 -1.12 -1.08 -1.04 -1.   -0.97
 -0.89 -0.85 -0.82 -0.78 -0.74 -0.7  -0.67 -0.63 -0.63 -0.59 -0.56 -0.52
 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.07 -0.03 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.22  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.7
  0.74  0.78  0.82  0.85  0.89  0.93  0.97  1.    1.04  1.12  1.15  1.19
  1.23  1.3   1.34  1.41  1.45  1.53  1.56  1.64  1.71  1.79  1.86  1.98
  2.05  2.16  2.27  2.42  2.61]",100,0.0,0,0,3,164930500300205785
54890,5,2,43.62571240813581,-76.79878221571758,38.116665,121770832.7692608,"[-2.42 -2.35 -2.24 -2.16 -2.09 -2.01 -1.94 -1.86 -1.79 -1.71 -1.68 -1.6
 -1.56 -1.49 -1.45 -1.41 -1.34 -1.3  -1.27 -1.23 -1.15 -1.12 -1.08 -1.04
 -1.   -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.56
 -0.52 -0.48 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.07 -0.03 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.52  0.56  0.59  0.63  0.7
  0.74  0.78  0.82  0.85  0.89  0.93  0.97  1.    1.08  1.12  1.15  1.19
  1.27  1.3   1.34  1.41  1.49  1.53  1.6   1.68  1.75  1.83  1.9   1.98
  2.09  2.2   2.31  2.46  2.69]",100,0.0,0,0,3,164930500300205795
54900,5,2,43.62239145042276,-76.79164215995459,38.20123,121770832.86843336,"[-2.24 -2.16 -2.09 -1.98 -1.9  -1.83 -1.79 -1.71 -1.64 -1.6  -1.53 -1.49
 -1.41 -1.38 -1.3  -1.27 -1.23 -1.19 -1.12 -1.08 -1.04 -1.   -0.97 -0.93
 -0.89 -0.82 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44
 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03
  0.    0.03  0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37
  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.7   0.74  0.78  0.82
  0.85  0.89  0.93  0.97  1.04  1.08  1.12  1.15  1.19  1.27  1.3   1.38
  1.41  1.45  1.53  1.6   1.64  1.71  1.79  1.86  1.94  2.01  2.09  2.2
  2.31  2.42  2.54  2.69  2.91]",100,0.0,0,0,3,164930500300205805
54910,5,2,43.61962531519916,-76.78568937022158,38.18874,121770832.95107335,"[-2.12 -2.09 -2.01 -1.94 -1.86 -1.83 -1.75 -1.71 -1.64 -1.6  -1.56 -1.49
 -1.45 -1.41 -1.34 -1.3  -1.27 -1.23 -1.19 -1.15 -1.12 -1.04 -1.   -0.97
 -0.93 -0.89 -0.85 -0.82 -0.78 -0.74 -0.7  -0.67 -0.67 -0.63 -0.59 -0.56
 -0.52 -0.48 -0.44 -0.41 -0.37 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63
  0.67  0.67  0.7   0.74  0.78  0.82  0.89  0.93  0.97  1.    1.04  1.08
  1.12  1.19  1.23  1.27  1.34  1.38  1.45  1.49  1.56  1.64  1.68  1.75
  1.86  1.94  2.05  2.16  2.31]",100,0.0,0,0,3,164930500300205815
54930,5,2,43.614090957694515,-76.77378810053375,38.222397,121770833.11635335,"[-2.31 -2.24 -2.12 -2.05 -1.98 -1.9  -1.83 -1.75 -1.71 -1.64 -1.56 -1.53
 -1.45 -1.41 -1.38 -1.3  -1.27 -1.23 -1.19 -1.12 -1.08 -1.04 -1.   -0.97
 -0.93 -0.89 -0.85 -0.82 -0.78 -0.74 -0.67 -0.63 -0.63 -0.59 -0.56 -0.52
 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07
 -0.03 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33
  0.37  0.41  0.44  0.48  0.52  0.52  0.56  0.59  0.67  0.7   0.74  0.78
  0.82  0.85  0.89  0.93  0.97  1.    1.08  1.12  1.15  1.19  1.27  1.3
  1.34  1.41  1.45  1.53  1.6   1.64  1.71  1.79  1.86  1.94  2.05  2.12
  2.24  2.35  2.5   2.65  2.87]",100,0.0,0,0,3,164930500300205835
54940,5,2,43.61131969180166,-76.76783868021728,38.58703,121770833.19899336,"[-2.57 -2.5  -2.39 -2.31 -2.24 -2.16 -2.09 -2.01 -1.94 -1.86 -1.83 -1.75
 -1.68 -1.64 -1.6  -1.53 -1.49 -1.41 -1.38 -1.34 -1.27 -1.23 -1.19 -1.15
 -1.12 -1.08 -1.   -0.97 -0.93 -0.89 -0.85 -0.82 -0.78 -0.74 -0.7  -0.67
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63
  0.67  0.7   0.74  0.78  0.82  0.85  0.89  0.97  1.    1.04  1.08  1.15
  1.19  1.23  1.3   1.34  1.41  1.49  1.53  1.6   1.68  1.75  1.83  1.94
  2.05  2.16  2.27  2.42  2.65]",100,0.0,0,0,3,164930500300205845
54950,5,2,43.60854451349226,-76.7618886883918,38.55035,121770833.28163335,"[-2.39 -2.31 -2.2  -2.12 -2.05 -1.98 -1.9  -1.83 -1.79 -1.71 -1.64 -1.6
 -1.53 -1.49 -1.41 -1.38 -1.34 -1.27 -1.23 -1.19 -1.15 -1.12 -1.04 -1.
 -0.97 -0.93 -0.89 -0.85 -0.82 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.56
 -0.52 -0.48 -0.44 -0.41 -0.37 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.07 -0.03 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.7   0.74  0.78  0.82  0.85  0.89  0.93  0.97  1.04  1.08  1.12  1.15
  1.23  1.27  1.3   1.38  1.41  1.49  1.56  1.6   1.68  1.75  1.83  1.94
  2.01  2.12  2.27  2.42  2.61]",100,0.0,0,0,3,164930500300205855
54960,5,2,43.60576675859354,-76.75594127339535,37.848335,121770833.36427335,"[-2.76 -2.65 -2.57 -2.46 -2.39 -2.27 -2.2  -2.12 -2.05 -1.98 -1.9  -1.86
 -1.79 -1.71 -1.68 -1.6  -1.56 -1.49 -1.45 -1.38 -1.34 -1.27 -1.23 -1.19
 -1.15 -1.08 -1.04 -1.   -0.97 -0.93 -0.85 -0.82 -0.78 -0.74 -0.7  -0.67
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.7
  0.74  0.82  0.85  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23  1.3
  1.34  1.41  1.45  1.53  1.6   1.68  1.75  1.83  1.9   1.98  2.09  2.16
  2.31  2.42  2.57  2.76  2.98]",100,0.0,0,0,3,164930500300205865
